gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
2610946196	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/69828573/original.jpg	https://www.inaturalist.org/photos/69828573					2020-04-26T23:59:54Z	smfang		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	smfang
2610943618	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68171343/original.jpg	https://www.inaturalist.org/photos/68171343					2020-04-21T19:41:18Z	brookehenry		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	brookehenry
2610943283	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68655847/original.jpeg	https://www.inaturalist.org/photos/68655847					2020-04-24T14:51:43Z	dlbowls		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	dlbowls
2610943283	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68655793/original.jpeg	https://www.inaturalist.org/photos/68655793					2020-04-24T14:51:49Z	dlbowls		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	dlbowls
2610943255	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68649738/original.jpg	https://www.inaturalist.org/photos/68649738					2020-04-25T01:10:29Z	xsweatsx		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	xsweatsx
2610943255	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68649776/original.jpg	https://www.inaturalist.org/photos/68649776					2020-04-25T01:10:29Z	xsweatsx		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	xsweatsx
2610938085	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/69251121/original.jpg	https://www.inaturalist.org/photos/69251121					2020-04-26T14:35:17Z	cadeepbluesea		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	cadeepbluesea
2610938085	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/69251056/original.jpg	https://www.inaturalist.org/photos/69251056					2020-04-26T14:35:17Z	cadeepbluesea		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	cadeepbluesea
2610102565	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-NiufdbEvLGZDPoVBiPGdhn/resize:4000/format:jpeg											RSA - California Botanic Garden Herbarium (RSA-VascularPlants)
2610102168	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-8vp74uofJ5ha6xj76YY5WB/resize:4000/format:jpeg											RSA - California Botanic Garden Herbarium (RSA-VascularPlants)
2610101188	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-HaBeNLNsRukN96txEL4MvM/resize:4000/format:jpeg											RSA - California Botanic Garden Herbarium (RSA-VascularPlants)
2610098389	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-5c6NCjcTj2DgShFXqJVZDC/resize:4000/format:jpeg											RSA - California Botanic Garden Herbarium (RSA-VascularPlants)
2610097380	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-9qVnN2V2mS5RFxm3jcwmyZ/resize:4000/format:jpeg											RSA - California Botanic Garden Herbarium (RSA-VascularPlants)
2610095422	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-CguPXtaKE8LjiiYpUpKVdm/resize:4000/format:jpeg											RSA - California Botanic Garden Herbarium (RSA-VascularPlants)
2610088825	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-Eut7hUqx7T33gdWuC4umZL/resize:4000/format:jpeg											RSA - California Botanic Garden Herbarium (RSA-VascularPlants)
2610085308	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-pExsZw5TGnarKvgvGHYyda/resize:4000/format:jpeg											RSA - California Botanic Garden Herbarium (RSA-VascularPlants)
2610083757	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-VedG9Nv36fDeFXXpRv8g9m/resize:4000/format:jpeg											RSA - California Botanic Garden Herbarium (RSA-VascularPlants)
2610083532	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-VRxTtEGmWBur2BqfuaZ9kG/resize:4000/format:jpeg											RSA - California Botanic Garden Herbarium (RSA-VascularPlants)
2610080484	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-M69sNaUxvhKoBPQyWCxPcN/resize:4000/format:jpeg											RSA - California Botanic Garden Herbarium (RSA-VascularPlants)
2609336459	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67388324/original.jpeg	https://www.inaturalist.org/photos/67388324					2020-04-17T21:56:42Z	Lauren Glevanik		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Lauren Glevanik
2609333910	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67347809/original.jpg	https://www.inaturalist.org/photos/67347809					2020-04-14T22:53:38Z	madilu26		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	madilu26
2609327164	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67272082/original.jpeg	https://www.inaturalist.org/photos/67272082					2020-04-17T00:27:02Z	Mariana Novelo Bátiz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mariana Novelo Bátiz
2609327164	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67272074/original.jpeg	https://www.inaturalist.org/photos/67272074					2020-04-17T00:26:51Z	Mariana Novelo Bátiz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mariana Novelo Bátiz
2609327164	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67272070/original.jpeg	https://www.inaturalist.org/photos/67272070					2020-04-17T00:25:47Z	Mariana Novelo Bátiz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mariana Novelo Bátiz
2609309442	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67990666/original.jpg	https://www.inaturalist.org/photos/67990666					2020-04-22T01:56:15Z	katiespills		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	katiespills
2609304481	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68116044/original.jpeg	https://www.inaturalist.org/photos/68116044					2020-04-22T20:39:42Z	orourkehsu		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	orourkehsu
2609287566	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67952176/original.jpg	https://www.inaturalist.org/photos/67952176					2020-04-21T21:14:08Z	geo100		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	geo100
2609282495	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67869957/original.jpg	https://www.inaturalist.org/photos/67869957					2020-02-14T17:52:00Z	BJ Stacey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	BJ Stacey
2609270873	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68187251/original.jpg	https://www.inaturalist.org/photos/68187251					2020-04-23T11:11:05Z	b-b		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	b-b
2609264423	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67982771/original.jpg	https://www.inaturalist.org/photos/67982771					2020-04-20T17:03:28Z	mugwortdr		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	mugwortdr
2609264423	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67982796/original.jpg	https://www.inaturalist.org/photos/67982796					2020-04-20T17:03:28Z	mugwortdr		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	mugwortdr
2609264423	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67982755/original.jpg	https://www.inaturalist.org/photos/67982755					2020-04-20T17:03:28Z	mugwortdr		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	mugwortdr
2609245996	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67995977/original.jpg	https://www.inaturalist.org/photos/67995977					2020-04-21T18:07:31Z	Chris Nelson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Chris Nelson
2609245996	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67995972/original.jpg	https://www.inaturalist.org/photos/67995972					2020-04-21T18:08:58Z	Chris Nelson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Chris Nelson
2609245996	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67995964/original.jpg	https://www.inaturalist.org/photos/67995964					2020-04-21T18:07:09Z	Chris Nelson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Chris Nelson
2609232883	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67853808/original.jpeg	https://www.inaturalist.org/photos/67853808					2020-04-20T22:59:03Z	yvettegreffrath		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	yvettegreffrath
2609191296	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68135317/original.jpeg	https://www.inaturalist.org/photos/68135317					2020-04-22T20:37:38Z	Millie Basden		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Millie Basden
2609191296	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68135292/original.jpeg	https://www.inaturalist.org/photos/68135292					2020-04-22T20:37:34Z	Millie Basden		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Millie Basden
2609191296	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68135303/original.jpeg	https://www.inaturalist.org/photos/68135303					2020-04-22T20:37:30Z	Millie Basden		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Millie Basden
2609178537	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67389114/original.jpeg	https://www.inaturalist.org/photos/67389114					2020-04-17T22:23:01Z	Lauren Glevanik		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Lauren Glevanik
2609176200	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/65227799/original.jpeg	https://www.inaturalist.org/photos/65227799					2020-03-31T19:26:09Z	Mari Villa		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mari Villa
2609176200	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/65227726/original.jpeg	https://www.inaturalist.org/photos/65227726					2020-03-31T19:26:14Z	Mari Villa		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mari Villa
2609176200	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/65227755/original.jpeg	https://www.inaturalist.org/photos/65227755					2020-03-31T19:26:11Z	Mari Villa		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mari Villa
2609167074	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68252520/original.jpg	https://www.inaturalist.org/photos/68252520					2020-04-23T14:38:25Z	raisak1		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	raisak1
2609161648	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67325081/original.jpeg	https://www.inaturalist.org/photos/67325081					2020-04-16T22:29:11Z	Richard Breisch		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Richard Breisch
2609161648	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67325112/original.jpeg	https://www.inaturalist.org/photos/67325112					2020-04-16T22:28:23Z	Richard Breisch		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Richard Breisch
2609161648	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67325166/original.jpeg	https://www.inaturalist.org/photos/67325166					2020-04-16T22:28:12Z	Richard Breisch		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Richard Breisch
2609159793	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67345981/original.jpg	https://www.inaturalist.org/photos/67345981					2020-04-17T19:08:22Z	Michael Hartman		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Michael Hartman
2609144711	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67527835/original.jpg	https://www.inaturalist.org/photos/67527835					2020-04-19T00:12:47Z	fayfeng01		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	fayfeng01
2609143998	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67569396/original.jpeg	https://www.inaturalist.org/photos/67569396					2020-04-16T23:59:39Z	Σάββας Ζαφειρίου (Savvas Zafeiriou)		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Σάββας Ζαφειρίου (Savvas Zafeiriou)
2609143998	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67569363/original.jpeg	https://www.inaturalist.org/photos/67569363					2020-04-16T23:59:29Z	Σάββας Ζαφειρίου (Savvas Zafeiriou)		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Σάββας Ζαφειρίου (Savvas Zafeiriou)
2609141882	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68143616/original.jpg	https://www.inaturalist.org/photos/68143616					2020-04-21T22:32:30Z	Roberto R. Calderón		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Roberto R. Calderón
2609141882	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68143513/original.jpg	https://www.inaturalist.org/photos/68143513					2020-04-21T22:32:30Z	Roberto R. Calderón		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Roberto R. Calderón
2609129658	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67371371/original.jpg	https://www.inaturalist.org/photos/67371371					2020-04-17T21:28:16Z	Hannah Romamo		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Hannah Romamo
2609121221	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/65751682/original.jpg	https://www.inaturalist.org/photos/65751682					2020-03-24T13:42:05Z	tstrawn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	tstrawn
2609121221	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/65751723/original.jpg	https://www.inaturalist.org/photos/65751723					2020-03-24T13:42:05Z	tstrawn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	tstrawn
2609113350	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67329705/original.jpeg	https://www.inaturalist.org/photos/67329705					2020-04-17T21:22:14Z	lilcar		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	lilcar
2609113350	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67329720/original.jpeg	https://www.inaturalist.org/photos/67329720					2020-04-17T21:22:25Z	lilcar		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	lilcar
2609113350	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67329685/original.jpeg	https://www.inaturalist.org/photos/67329685					2020-04-17T21:22:05Z	lilcar		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	lilcar
2609109359	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67340141/original.jpg	https://www.inaturalist.org/photos/67340141					2020-04-17T19:15:12Z	Jennifer Rycenga		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jennifer Rycenga
2609101565	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67443067/original.jpeg	https://www.inaturalist.org/photos/67443067					2020-04-16T16:57:48Z	Anne Parsons		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Anne Parsons
2609098727	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67560415/original.jpg	https://www.inaturalist.org/photos/67560415					2020-04-18T22:24:59Z	Merav Vonshak		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Merav Vonshak
2609096366	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67402976/original.jpg	https://www.inaturalist.org/photos/67402976					2020-04-17T21:41:36Z	Todd Plummer		iNaturalist	http://creativecommons.org/licenses/by-nc-sa/4.0/	Todd Plummer
2609091000	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/64054838/original.jpg	https://www.inaturalist.org/photos/64054838					2020-03-19T21:56:59Z	Chris Nelson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Chris Nelson
2609091000	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/64054835/original.jpg	https://www.inaturalist.org/photos/64054835					2020-03-19T21:56:34Z	Chris Nelson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Chris Nelson
2609091000	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/64054846/original.jpg	https://www.inaturalist.org/photos/64054846					2020-03-19T21:57:12Z	Chris Nelson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Chris Nelson
2609074443	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/38088271/original.jpg	https://www.inaturalist.org/photos/38088271					2019-05-05T20:22:58Z	jdharra		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jdharra
2609074443	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/38088545/original.jpg	https://www.inaturalist.org/photos/38088545					2019-05-05T20:22:58Z	jdharra		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jdharra
2609074443	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/38088361/original.jpg	https://www.inaturalist.org/photos/38088361					2019-05-05T20:22:58Z	jdharra		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jdharra
