gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
1837754039	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14704311/original.jpg	https://www.inaturalist.org/photos/14704311					2018-03-31T21:58:45Z	Damon Tighe		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Damon Tighe
1837751571	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14689601/original.jpeg	https://www.inaturalist.org/photos/14689601					2018-03-31T17:18:23Z	christinet		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	christinet
1837749363	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14677924/original.jpeg	https://www.inaturalist.org/photos/14677924					2018-03-31T22:30:07Z	Ken-ichi Ueda		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Ken-ichi Ueda
1837749363	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14677941/original.jpeg	https://www.inaturalist.org/photos/14677941					2018-03-31T22:30:35Z	Ken-ichi Ueda		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Ken-ichi Ueda
1837747813	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14671034/original.jpeg	https://www.inaturalist.org/photos/14671034					2018-03-31T16:55:11Z	Deb		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Deb
1837747460	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14668770/original.jpg	https://picasaweb.google.com/100318336653423971530/6539249780874073297?locked=true#6539255657205850802					2018-03-31T17:24:16Z	Jason Reiber		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jason Reiber
1837747257	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14667770/original.jpg	https://www.inaturalist.org/photos/14667770					2018-03-31T17:33:32Z	Daniel George		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Daniel George
1837746778	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14664772/original.jpeg	https://www.inaturalist.org/photos/14664772					2018-03-31T16:28:53Z	Deb		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Deb
1837733866	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/13997341/original.jpg	https://www.inaturalist.org/photos/13997341					2018-03-08T18:37:50Z	Alex Woo		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Alex Woo
1837092073	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14588748/original.jpg	https://www.inaturalist.org/photos/14588748					2018-03-29T16:25:45Z	John Martin		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	John Martin
1837090749	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14581578/original.jpeg	https://www.inaturalist.org/photos/14581578					2018-03-29T01:25:39Z	Ken-ichi Ueda		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Ken-ichi Ueda
1837090672	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14580713/original.jpg	https://www.inaturalist.org/photos/14580713					2018-03-28T23:50:57Z	Ken-ichi Ueda		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Ken-ichi Ueda
1837086901	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14558268/original.jpg	https://www.inaturalist.org/photos/14558268					2018-03-25T19:37:18Z	Damon Tighe		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Damon Tighe
1837086901	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14558245/original.jpg	https://www.inaturalist.org/photos/14558245					2018-03-25T19:37:18Z	Damon Tighe		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Damon Tighe
1837086901	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14558236/original.jpg	https://www.inaturalist.org/photos/14558236					2018-03-25T19:37:18Z	Damon Tighe		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Damon Tighe
1837080683	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14519045/original.jpg	https://www.inaturalist.org/photos/14519045					2018-03-24T22:16:49Z	madge		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	madge
1837080683	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14519049/original.jpg	https://www.inaturalist.org/photos/14519049					2018-03-24T22:16:49Z	madge		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	madge
1837079451	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14511280/original.jpeg	https://www.inaturalist.org/photos/14511280					2018-03-26T21:36:46Z	Ken-ichi Ueda		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Ken-ichi Ueda
1837074101	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14481723/original.jpg	https://www.inaturalist.org/photos/14481723					2018-03-25T17:37:44Z	Tim Messick		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Tim Messick
1837074101	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14481719/original.jpg	https://www.inaturalist.org/photos/14481719					2018-03-25T17:37:37Z	Tim Messick		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Tim Messick
1837066431	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14440930/original.jpeg	https://www.inaturalist.org/photos/14440930					2018-03-24T18:45:40Z	Adnan Raja		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Adnan Raja
1837062605	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14416939/original.jpeg	https://www.inaturalist.org/photos/14416939					2018-03-10T18:29:26Z	Matthew Salkiewicz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Matthew Salkiewicz
1837061812	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14412707/original.jpg	https://www.inaturalist.org/photos/14412707					2018-03-16T20:12:17Z	Todd Plummer		iNaturalist	http://creativecommons.org/licenses/by-nc-sa/4.0/	Todd Plummer
1836669156	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14355124/original.jpg	https://www.inaturalist.org/photos/14355124					2018-03-20T00:36:10Z	Wyatt		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Wyatt
1836669156	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14355129/original.jpg	https://www.inaturalist.org/photos/14355129					2018-03-20T00:36:23Z	Wyatt		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Wyatt
1836667254	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14345031/original.jpg	https://www.inaturalist.org/photos/14345031					2018-03-21T19:04:51Z	Leslie Flint		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Leslie Flint
1836648087	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14238768/original.jpeg	https://www.inaturalist.org/photos/14238768					2018-03-17T21:13:10Z	Ken-ichi Ueda		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Ken-ichi Ueda
1836616888	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14084975/original.jpg	https://www.inaturalist.org/photos/14084975					2018-03-11T22:12:38Z	Don Loarie		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Don Loarie
1836616888	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14084885/original.jpg	https://www.inaturalist.org/photos/14084885					2018-03-11T22:09:07Z	Don Loarie		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Don Loarie
1836616888	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14084960/original.jpg	https://www.inaturalist.org/photos/14084960					2018-03-11T22:06:43Z	Don Loarie		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Don Loarie
1836598896	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/13995417/original.jpg	https://www.inaturalist.org/photos/13995417					2018-03-08T22:42:15Z	barry_thomson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	barry_thomson
1836595831	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/13980518/original.jpeg	https://www.inaturalist.org/photos/13980518					2018-03-04T07:32:38Z	Lacey Benson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Lacey Benson
1836595831	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/13980520/original.jpeg	https://www.inaturalist.org/photos/13980520					2018-03-04T07:34:12Z	Lacey Benson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Lacey Benson
1836595831	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/13980519/original.jpeg	https://www.inaturalist.org/photos/13980519					2018-03-04T07:33:38Z	Lacey Benson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Lacey Benson
1836579696	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/13907724/original.jpg	https://www.inaturalist.org/photos/13907724					2018-03-04T18:52:59Z	clarkia		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	clarkia
1836579680	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/13907697/original.jpg	https://www.inaturalist.org/photos/13907697					2018-03-04T19:01:39Z	clarkia		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	clarkia
1836579680	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/13907699/original.jpg	https://www.inaturalist.org/photos/13907699					2018-03-04T19:01:39Z	clarkia		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	clarkia
1836579195	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/13905502/original.jpg	https://www.inaturalist.org/photos/13905502					2018-03-04T21:17:30Z	Jennifer Rycenga		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jennifer Rycenga
1836579195	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/13905507/original.jpg	https://www.inaturalist.org/photos/13905507					2018-03-04T21:17:30Z	Jennifer Rycenga		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jennifer Rycenga
1836579195	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/13905513/original.jpg	https://www.inaturalist.org/photos/13905513					2018-03-04T21:17:30Z	Jennifer Rycenga		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jennifer Rycenga
1836578840	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/13903957/original.jpg	https://www.inaturalist.org/photos/13903957					2018-03-04T19:18:24Z	clarkia		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	clarkia
1836578398	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/13902158/original.jpg	https://www.inaturalist.org/photos/13902158					2018-03-04T21:17:22Z	catchang		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	catchang
1831129940	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6746363/original.jpg	https://www.inaturalist.org/photos/6746363					2017-03-26T16:47:59Z	Christian Schwarz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Christian Schwarz
1831112492	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3397744/original.jpg	http://www.inaturalist.org/photos/3397744					2016-04-17T15:45:51Z	Christian Schwarz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Christian Schwarz
1831112398	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3397711/original.jpg	http://www.inaturalist.org/photos/3397711					2016-04-17T17:43:42Z	Christian Schwarz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Christian Schwarz
1831109834	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3085295/original.jpg	http://www.inaturalist.org/photos/3085295					2016-02-29T20:47:08Z	Christian Schwarz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Christian Schwarz
1831109834	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3085293/original.jpg	http://www.inaturalist.org/photos/3085293					2016-02-29T20:47:08Z	Christian Schwarz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Christian Schwarz
1802739076	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/12578796/original.jpeg	https://www.inaturalist.org/photos/12578796					2017-05-21T19:41:52Z	J. Bailey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Bailey
1802619270	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/7632003/original.jpg	https://www.inaturalist.org/photos/7632003					2017-05-05T14:39:52Z	Jim Grove		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jim Grove
1802616019	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6628394/original.jpg	https://www.inaturalist.org/photos/6628394					2017-03-18T22:35:46Z	Nathan Gonzales		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Nathan Gonzales
1802616019	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6628411/original.jpg	https://www.inaturalist.org/photos/6628411					2017-03-18T22:35:46Z	Nathan Gonzales		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Nathan Gonzales
1802616019	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6628402/original.jpg	https://www.inaturalist.org/photos/6628402					2017-03-18T22:35:46Z	Nathan Gonzales		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Nathan Gonzales
1802606014	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3156876/original.jpg	http://www.inaturalist.org/photos/3156876					2016-03-14T19:11:09Z	Christian Schwarz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Christian Schwarz
1802606014	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3156877/original.jpg	http://www.inaturalist.org/photos/3156877					2016-03-14T19:11:09Z	Christian Schwarz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Christian Schwarz
1802606014	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3156874/original.jpg	http://www.inaturalist.org/photos/3156874					2016-03-14T19:11:09Z	Christian Schwarz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Christian Schwarz
1802606014	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3156871/original.jpg	http://www.inaturalist.org/photos/3156871					2016-03-14T19:11:09Z	Christian Schwarz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Christian Schwarz
1703139184	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/10788575/original.jpeg	https://www.inaturalist.org/photos/10788575					2017-06-15T20:32:53Z	J. Bailey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Bailey
1703133489	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9122997/original.jpg	https://www.inaturalist.org/photos/9122997					2017-04-09T15:51:39Z	Andy Lazere		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andy Lazere
1702038444	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13087228&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1702038290	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13087229&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701613191	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=12965424&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1671721023	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/10975935/original.jpeg	https://www.inaturalist.org/photos/10975935					2017-03-17T18:39:28Z	John Martin		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	John Martin
1640034914	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6981057/original.jpg	https://www.inaturalist.org/photos/6981057					2017-04-09T15:07:15Z	John Martin		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	John Martin
1640030000	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3625960/original.jpg	http://www.inaturalist.org/photos/3625960					2016-05-02T01:24:13Z	Christian Schwarz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Christian Schwarz
1640030000	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3625976/original.jpg	http://www.inaturalist.org/photos/3625976					2016-05-02T01:24:13Z	Christian Schwarz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Christian Schwarz
1586950429	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9807591/original.jpg	https://www.inaturalist.org/photos/9807591					2017-08-13T16:48:25Z	sea-kangaroo		iNaturalist	http://creativecommons.org/licenses/by-nc-nd/4.0/	sea-kangaroo
1586124365	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9480967/original.jpeg	https://www.inaturalist.org/photos/9480967					2017-03-26T15:14:47Z	J. Bailey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Bailey
1572401349	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9039456/original.jpeg	https://www.inaturalist.org/photos/9039456					2017-04-26T09:02:11Z	Sam Kieschnick		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Sam Kieschnick
