gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
1456434977	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3ee328a3f-b4b3-403d-b3f9-ab0ecd2a44df		01801222.tif	Barcode 01801222	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456427403	StillImage	image/jpeg	http://n2t.net/ark:/65665/m37c3413ed-cac0-4fad-9848-398fdc84248e		01801313.tif	Barcode 01801313	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456426690	StillImage	image/jpeg	http://n2t.net/ark:/65665/m314f6a18b-4ed8-4700-b43d-a368d25c0e72		01801660.tif	Barcode 01801660	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456419980	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3126b0a4b-8879-4b1d-8e16-df7849d560f4		01801353.tif	Barcode 01801353	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456415926	StillImage	image/jpeg	http://n2t.net/ark:/65665/m376baad96-dbd8-4e33-9a9c-011a237b3db6		01801213.tif	Barcode 01801213	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456402612	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3aae7e5f6-b47e-46b1-97e4-bc06b15568b3		01801358.tif	Barcode 01801358	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456397750	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3f16f09c9-7c34-4c09-b54b-544d259d8389		01801226.tif	Barcode 01801226	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456392843	StillImage	image/jpeg	http://n2t.net/ark:/65665/m37d22598b-f963-4623-9995-f5ba05dd18b3		01801413.tif	Barcode 01801413	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456392834	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3a394035d-94cf-4868-90ce-b174c5033f83		01801231.tif	Barcode 01801231	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456391656	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3b2cfe392-2208-43d4-8eca-d90a396ff845		01801408.tif	Barcode 01801408	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456387534	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3a5d37471-a8a2-4937-9965-eea98db45d90		01801409.tif	Barcode 01801409	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456385010	StillImage	image/jpeg	http://n2t.net/ark:/65665/m31fa826f6-ad70-4941-9c3d-116eecb99f8f		01801665.tif	Barcode 01801665	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456384282	StillImage	image/jpeg	http://n2t.net/ark:/65665/m33585e74c-1209-44fb-a446-47668e45aa73		01801709.tif	Barcode 01801709	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456378592	StillImage	image/jpeg	http://n2t.net/ark:/65665/m334dae162-af95-441e-b022-4748f1355dd1		01801667.tif	Barcode 01801667	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456377786	StillImage	image/jpeg	http://n2t.net/ark:/65665/m334aaa118-97ae-42d4-a49b-889dd7442510		01801357.tif	Barcode 01801357	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456375489	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3a42565f1-1368-4180-8012-50ba813dea54		01801224.tif	Barcode 01801224	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456373169	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3bcb66db8-0156-46d7-855c-be5e0b9fb96b		01801305.tif	Barcode 01801305	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456364894	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3f21c447f-d690-42e5-95fa-c8eb114330a5		01801322.tif	Barcode 01801322	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456363297	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3e3148b67-aab3-422b-b73c-515603b5d62d		01801336.tif	Barcode 01801336	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456349967	StillImage	image/jpeg	http://n2t.net/ark:/65665/m35f8e9194-2c0a-404b-9abf-763b303fc55b		01801562.tif	Barcode 01801562	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456348519	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3bce30146-9617-40b2-9738-a50c5e810653		01801362.tif	Barcode 01801362	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456348438	StillImage	image/jpeg	http://n2t.net/ark:/65665/m336dc44af-241c-4bbe-ba04-a6f30593355b		01801349.tif	Barcode 01801349	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456348152	StillImage	image/jpeg	http://n2t.net/ark:/65665/m34b13e0c2-65f7-4d97-8007-f244c2f38006		01801661.tif	Barcode 01801661	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456347855	StillImage	image/jpeg	http://n2t.net/ark:/65665/m387e730f5-a1e7-4895-a448-6638c4b5e59e		01801318.tif	Barcode 01801318	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456335137	StillImage	image/jpeg	http://n2t.net/ark:/65665/m32e4e9bca-2d17-4bd6-81e1-8a45294b9854		01801281.tif	Barcode 01801281	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456329685	StillImage	image/jpeg	http://n2t.net/ark:/65665/m39915318f-68b0-4538-817f-81829ffd2a52		01801275.tif	Barcode 01801275	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456324469	StillImage	image/jpeg	http://n2t.net/ark:/65665/m301359b7f-54fb-4be5-80e4-22e3d2a9b0b8		01801301.tif	Barcode 01801301	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456321993	StillImage	image/jpeg	http://n2t.net/ark:/65665/m34c24981e-d0a7-4e60-8147-4296a0e23cd0		01801220.tif	Barcode 01801220	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456315957	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3fe7472c1-dfdf-474a-865d-32228cce1ca9		01801564.tif	Barcode 01801564	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456314903	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3873684ea-2c10-43b9-9847-0af9642d96f0		01801288.tif	Barcode 01801288	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456313248	StillImage	image/jpeg	http://n2t.net/ark:/65665/m312869b16-790c-4729-8a67-394d4d7c5e72		01801415.tif	Barcode 01801415	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456311273	StillImage	image/jpeg	http://n2t.net/ark:/65665/m36890e008-7fe9-41e3-9777-844dd582e472		01801360.tif	Barcode 01801360	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456306812	StillImage	image/jpeg	http://n2t.net/ark:/65665/m37e33247e-cadc-4c40-96eb-d1b1c03aa9ee		01801410.tif	Barcode 01801410	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456305407	StillImage	image/jpeg	http://n2t.net/ark:/65665/m36f72db05-12c2-4315-bc8a-3b0deb548fae		01801329.tif	Barcode 01801329	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456297500	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3498aaa2b-6f09-4e75-93b4-ac9c4cf921f2		01801290.tif	Barcode 01801290	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456295502	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3303673e0-01e5-4c7a-8c4d-bc748b98d977		01801221.tif	Barcode 01801221	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456294586	StillImage	image/jpeg	http://n2t.net/ark:/65665/m32e206b72-88a9-4da6-8de7-df65ed904012		01801293.tif	Barcode 01801293	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456292564	StillImage	image/jpeg	http://n2t.net/ark:/65665/m31b97b987-b432-403d-8f62-436cf1b4181a		01801557.tif	Barcode 01801557	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456290315	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3e140d6b4-ae3b-4221-a5e7-e6fc9ad049c8		01801708.tif	Barcode 01801708	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456288549	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3797a25b9-744f-4ab8-8cfd-e04444ac971e		01801419.tif	Barcode 01801419	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456279260	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3ad3d63e8-68f0-4663-b3ce-5adfc05ad230		01801416.tif	Barcode 01801416	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456278388	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3d0df679d-4377-42dc-8da7-f54c1ecfb93a		01801407.tif	Barcode 01801407	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456277839	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3ec8d2058-03d8-4687-8a1a-af8c386b468a		01801352.tif	Barcode 01801352	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456276301	StillImage	image/jpeg	http://n2t.net/ark:/65665/m358bc7917-0a19-4931-8b69-36adf9a578bd		01801324.tif	Barcode 01801324	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456274094	StillImage	image/jpeg	http://n2t.net/ark:/65665/m31b0bc2ae-8c2d-45ad-ae01-28aad2f31675		01801560.tif	Barcode 01801560	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456273965	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3f6404393-2626-4d9c-b81a-aa37dc918922		01801273.tif	Barcode 01801273	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456272975	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3f4dd3a9a-6cce-446f-aab7-c088d347ce09		01801212.tif	Barcode 01801212	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456270603	StillImage	image/jpeg	http://n2t.net/ark:/65665/m33bfeaa97-78e1-41be-afb5-abc0830d113a		01801337.tif	Barcode 01801337	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456270076	StillImage	image/jpeg	http://n2t.net/ark:/65665/m38ef414ad-6fad-4134-8322-0705d7477b5e		01801304.tif	Barcode 01801304	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456263326	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3b5e97b71-aa9d-4154-9d8c-f134e2a59f53		01801319.tif	Barcode 01801319	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456261112	StillImage	image/jpeg	http://n2t.net/ark:/65665/m337a0d047-2108-4305-90f4-daadf43e6975		01801350.tif	Barcode 01801350	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456245998	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3a747fef5-842e-4a8f-8f9f-aedda838a9b9		01801227.tif	Barcode 01801227	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456242575	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3b3bf36dd-c826-46b4-8077-ec07e84e0c6c		01801561.tif	Barcode 01801561	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456239859	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3e14ead94-b86f-4d1f-b527-da5ac8b03eaf		01801216.tif	Barcode 01801216	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456238010	StillImage	image/jpeg	http://n2t.net/ark:/65665/m30246fd46-fa75-4442-a5c4-f352f951bda1		01801343.tif	Barcode 01801343	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456234621	StillImage	image/jpeg	http://n2t.net/ark:/65665/m397d151a6-7c36-4ea5-a53b-78b3da6f78bd		01801365.tif	Barcode 01801365	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456231256	StillImage	image/jpeg	http://n2t.net/ark:/65665/m38d42afd7-a486-48cd-bd5a-542ae4f8801c		01801286.tif	Barcode 01801286	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1456229612	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3c831cd0e-f6ab-4b35-b4f8-5fbee99f8f3f		01801340.tif	Barcode 01801340	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
